Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       47.575,             0, 9.02999973297,             0,   38.47240448, -1866.53430176,          2000, 0.163142204285, -5.62056589127, -5.16868495941
         47.6,             0, 9.03999996185,             0, 38.4307479858, -1866.51037598,          2000,  0.1630718261, -5.62053155899, -5.18370723724
       47.625,             0, 9.05000019073,             0, 38.3891639709, -1866.48583984,          2000, 0.162999764085, -5.62049674988, -5.19868659973
        47.65,             0, 9.06000041962,             0, 38.3476448059, -1866.46081543,          2000, 0.162926003337, -5.62046194077, -5.21362257004
       47.675,             0, 9.06999969482,             0, 38.3061981201, -1866.43518066,          2000, 0.162850573659, -5.62042713165, -5.22851610184
         47.7,             0, 9.07999992371,             0, 38.2648200989, -1866.40893555,          2000, 0.162773475051, -5.62039232254, -5.24336624146
       47.725,             0, 9.09000015259,             0, 38.2235107422, -1866.38220215,          2000, 0.162694737315, -5.62035751343, -5.25817394257
        47.75,             0, 9.10000038147,             0,   38.18227005, -1866.3548584,          2000, 0.162614345551, -5.62032270432, -5.27293920517
       47.775,             0, 9.10999965668,             0, 38.1410980225, -1866.3269043,          2000, 0.162532314658, -5.62028741837, -5.28766202927
         47.8,             0, 9.11999988556,             0, 38.0999946594, -1866.29846191,          2000, 0.16244867444, -5.62025260925, -5.30234241486
       47.825,             0, 9.13000011444,             0, 38.0589561462, -1866.26953125,          2000, 0.162363424897, -5.6202173233, -5.31698083878
        47.85,             0, 9.14000034332,             0, 38.0179901123, -1866.23999023,          2000, 0.16227658093, -5.62018251419, -5.33157730103
       47.875,             0, 9.14999961853,             0, 37.9770889282, -1866.20996094,          2000, 0.162188142538, -5.62014722824, -5.34613180161
         47.9,             0, 9.15999984741,             0, 37.9362564087, -1866.17932129,          2000, 0.162098124623, -5.62011194229, -5.36064481735
       47.925,             0, 9.17000007629,             0, 37.8954925537, -1866.14819336,          2000, 0.162006527185, -5.62007665634, -5.37511634827
        47.95,             0, 9.18000030518,             0, 37.8547973633, -1866.11657715,          2000, 0.161913394928, -5.62004137039, -5.38954639435
       47.975,             0, 9.18999958038,             0, 37.8141670227, -1866.08435059,          2000, 0.161818698049, -5.62000608444, -5.4039349556
           48,             0, 9.19999980927,             0, 37.7736053467, -1866.05163574,          2000, 0.161722481251, -5.61997079849, -5.41828203201
       48.025,             0, 9.21000003815,             0, 37.7331085205, -1866.01843262,          2000, 0.161624729633, -5.61993503571, -5.43258857727
        48.05,             0, 9.22000026703,             0, 37.6926803589, -1865.98474121,          2000, 0.161525458097, -5.61989974976, -5.44685411453
       48.075,             0, 9.22999954224,             0, 37.6523208618, -1865.95043945,          2000, 0.161424681544, -5.61986398697, -5.4610786438
         48.1,             0, 9.23999977112,             0, 37.6120262146, -1865.91577148,          2000, 0.161322414875, -5.61982870102, -5.47526264191
       48.125,             0,          9.25,             0, 37.5717964172, -1865.88049316,          2000, 0.16121865809, -5.61979293823, -5.48940610886
        48.15,             0, 9.26000022888,             0, 37.5316352844, -1865.84472656,          2000, 0.161113426089, -5.61975717545, -5.50350904465
       48.175,             0, 9.27000045776,             0, 37.4915390015, -1865.80847168,          2000, 0.161006733775, -5.61972141266, -5.51757192612
         48.2,             0, 9.27999973297,             0, 37.4515113831, -1865.77160645,          2000, 0.160898581147, -5.61968564987, -5.53159475327
       48.225,             0, 9.28999996185,             0, 37.4115486145,  -1865.734375,          2000, 0.160788968205, -5.61964988708, -5.54557752609
        48.25,             0, 9.30000019073,             0, 37.3716506958, -1865.69665527,          2000, 0.160677939653, -5.6196141243, -5.5595202446
       48.275,             0, 9.31000041962,             0,  37.331817627, -1865.65844727,          2000, 0.160565465689, -5.61957836151, -5.57342290878
         48.3,             0, 9.31999969482,             0, 37.2920532227, -1865.61975098,          2000, 0.160451591015, -5.61954212189, -5.58728647232
       48.325,             0, 9.32999992371,             0, 37.2523498535, -1865.58056641,          2000, 0.160336300731, -5.6195063591, -5.60111045837
        48.35,             0, 9.34000015259,             0, 37.2127151489, -1865.54089355,          2000, 0.160219609737, -5.61947011948, -5.61489486694
       48.375,             0, 9.35000038147,             0, 37.1731452942, -1865.50073242,          2000, 0.160101518035, -5.61943387985, -5.62864017487
         48.4,             0, 9.35999965668,             0, 37.1336402893, -1865.46008301,          2000, 0.159982055426, -5.61939764023, -5.64234638214
       48.425,             0, 9.36999988556,             0, 37.0942001343, -1865.41906738,          2000, 0.15986122191, -5.6193614006, -5.65601348877
        48.45,             0, 9.38000011444,             0, 37.0548248291, -1865.37756348,          2000, 0.159739032388, -5.61932516098, -5.66964197159
       48.475,             0, 9.39000034332,             0, 37.0155143738, -1865.33557129,          2000, 0.15961548686, -5.61928892136, -5.68323135376
         48.5,             0, 9.39999961853,             0, 36.9762687683, -1865.29309082,          2000, 0.159490600228, -5.61925268173, -5.69678258896
       48.525,             0, 9.40999984741,             0, 36.9370880127, -1865.25024414,          2000, 0.159364372492, -5.61921644211, -5.71029520035
        48.55,             0, 9.42000007629,             0, 36.8979721069, -1865.20678711,          2000, 0.159236833453, -5.61917972565, -5.72376918793
       48.575,             0, 9.43000030518,             0, 36.8589172363, -1865.16308594,          2000, 0.159107968211, -5.61914348602, -5.73720502853
         48.6,             0, 9.43999958038,             0, 36.8199310303, -1865.11877441,          2000, 0.158977791667, -5.61910676956, -5.75060272217
       48.625,             0, 9.44999980927,             0, 36.7810058594, -1865.07409668,          2000, 0.158846318722, -5.6190700531, -5.76396226883
        48.65,             0, 9.46000003815,             0, 36.7421417236, -1865.02905273,          2000, 0.158713564277, -5.61903381348, -5.77728414536
       48.675,             0, 9.47000026703,             0, 36.7033462524, -1864.98339844,          2000, 0.158579513431, -5.61899709702, -5.79056787491
         48.7,             0, 9.47999954224,             0, 36.6646118164,    -1864.9375,          2000, 0.158444195986, -5.61896038055, -5.80381441116
       48.725,             0, 9.48999977112,             0, 36.6259422302, -1864.89099121,          2000, 0.158307626843, -5.61892318726, -5.81702327728
        48.75,             0,           9.5,             0, 36.5873336792, -1864.84411621,          2000, 0.158169791102, -5.61888647079, -5.8301949501
       48.775,             0, 9.51000022888,             0,  36.548789978,  -1864.796875,          2000, 0.158030718565, -5.61884975433, -5.84332895279
         48.8,             0, 9.52000045776,             0,  36.510307312, -1864.74926758,          2000, 0.15789039433, -5.61881256104, -5.85642576218
       48.825,             0, 9.52999973297,             0, 36.4718894958, -1864.7010498,          2000,  0.1577488482, -5.61877584457, -5.8694858551
        48.85,             0, 9.53999996185,             0, 36.4335327148, -1864.65258789,          2000, 0.157606080174, -5.61873865128, -5.88250875473
       48.875,             0, 9.55000019073,             0, 36.3952407837, -1864.6036377,          2000, 0.157462105155, -5.61870145798, -5.8954949379
         48.9,             0, 9.56000041962,             0, 36.3570098877, -1864.55432129,          2000, 0.157316923141, -5.61866474152, -5.90844488144
       48.925,             0, 9.56999969482,             0, 36.3188400269, -1864.5045166,          2000, 0.157170534134, -5.61862754822, -5.92135763168
        48.95,             0, 9.57999992371,             0, 36.2807350159, -1864.4543457,          2000, 0.157022967935, -5.61859035492, -5.9342341423
       48.975,             0, 9.59000015259,             0,   36.24269104, -1864.40380859,          2000, 0.156874224544, -5.61855268478, -5.9470744133
           49,             0, 9.60000038147,             0, 36.2047080994, -1864.35290527,          2000, 0.156724303961, -5.61851549149, -5.95987796783
       49.025,             0, 9.60999965668,             0, 36.1667861938, -1864.30151367,          2000, 0.156573221087, -5.61847829819, -5.97264575958
        49.05,             0, 9.61999988556,             0, 36.1289291382, -1864.24975586,          2000, 0.156420975924, -5.61844062805, -5.98537778854
       49.075,             0, 9.63000011444,             0,  36.091129303, -1864.19763184,          2000, 0.15626758337, -5.61840343475, -5.99807357788
         49.1,             0, 9.64000034332,             0, 36.0533943176, -1864.1451416,          2000, 0.156113058329, -5.61836576462, -6.01073360443
       49.125,             0, 9.64999961853,             0, 36.0157203674, -1864.09216309,          2000, 0.155957400799, -5.61832809448, -6.02335834503
        49.15,             0, 9.65999984741,             0, 35.9781074524, -1864.03894043,          2000, 0.155800625682, -5.61829042435, -6.03594732285
       49.175,             0, 9.67000007629,             0, 35.9405555725, -1863.98522949,          2000, 0.155642718077, -5.61825275421, -6.04850053787
         49.2,             0, 9.68000030518,             0, 35.9030647278, -1863.93115234,          2000, 0.155483722687, -5.61821508408, -6.06101894379
       49.225,             0, 9.68999958038,             0, 35.8656349182, -1863.87683105,          2000, 0.15532360971, -5.61817741394, -6.07350206375
        49.25,             0, 9.69999980927,             0, 35.8282661438, -1863.82202148,          2000, 0.155162408948, -5.6181397438, -6.08594989777
       49.275,             0, 9.71000003815,             0, 35.7909545898, -1863.7668457,          2000, 0.155000120401, -5.61810207367, -6.09836292267
         49.3,             0, 9.72000026703,             0, 35.7537078857, -1863.71130371,          2000, 0.154836758971, -5.6180639267, -6.11074113846
       49.325,             0, 9.72999954224,             0, 35.7165184021, -1863.65539551,          2000, 0.154672324657, -5.61802577972, -6.1230840683
        49.35,             0, 9.73999977112,             0, 35.6793899536, -1863.59912109,          2000, 0.15450681746, -5.61798810959, -6.1353931427
       49.375,             0,          9.75,             0, 35.6423225403, -1863.54260254,          2000, 0.154340267181, -5.61794996262, -6.14766693115
