Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       171.25,             0,          28.5,             0, 7.20043772162e-07, -3909.51660156,          6000,  304.99597168, -39.7799987793, 5.06916809082
      171.275,             0, 28.5100002289,             0, 7.19698618923e-07, -3909.27368164,          6000, 304.976837158, -39.7799987793,  5.0645442009
        171.3,             0, 28.5200004578,             0, 7.19355284673e-07, -3909.03051758,          6000, 304.957733154, -39.7799987793, 5.05992031097
      171.325,             0, 28.5300006866,             0, 7.19011154615e-07, -3908.78735352,          6000, 304.938598633, -39.7799987793, 5.05529642105
       171.35,             0, 28.5400009155,             0, 7.18667024557e-07, -3908.54443359,          6000, 304.919464111, -39.7799987793, 5.05067205429
      171.375,             0, 28.5499992371,             0, 7.18323803994e-07, -3908.30126953,          6000, 304.900360107, -39.7799987793, 5.04604816437
        171.4,             0, 28.5599994659,             0, 7.17980640275e-07, -3908.05834961,          6000, 304.881225586, -39.7799987793, 5.04142427444
      171.425,             0, 28.5699996948,             0, 7.17637476555e-07, -3907.81518555,          6000, 304.862091064, -39.7799987793, 5.03679990768
       171.45,             0, 28.5799999237,             0, 7.1729522233e-07, -3907.57202148,          6000, 304.842987061, -39.7799987793, 5.03217601776
      171.475,             0, 28.5900001526,             0, 7.16952172297e-07, -3907.32910156,          6000, 304.823852539, -39.7799987793, 5.02755212784
        171.5,             0, 28.6000003815,             0, 7.16609974916e-07, -3907.0859375,          6000, 304.804718018, -39.7799987793, 5.02292823792
      171.525,             0, 28.6100006104,             0, 7.16267834378e-07, -3906.84301758,          6000, 304.785614014, -39.7799987793, 5.01830387115
       171.55,             0, 28.6200008392,             0, 7.15926603334e-07, -3906.59985352,          6000, 304.766479492, -39.7799987793, 5.01367998123
      171.575,             0, 28.6299991608,             0, 7.15584576483e-07, -3906.35668945,          6000, 304.747344971, -39.7799987793, 5.00905609131
        171.6,             0, 28.6399993896,             0, 7.15243402283e-07, -3906.11376953,          6000, 304.728240967, -39.7799987793, 5.00443172455
      171.625,             0, 28.6499996185,             0, 7.14902284926e-07, -3905.87060547,          6000, 304.709106445, -39.7799987793, 4.99980783463
       171.65,             0, 28.6599998474,             0, 7.14561224413e-07, -3905.62768555,          6000, 304.689971924, -39.7799987793,  4.9951839447
      171.675,             0, 28.6700000763,             0, 7.14221016551e-07, -3905.38452148,          6000,  304.67086792, -39.7799987793, 4.99056005478
        171.7,             0, 28.6800003052,             0, 7.13880012881e-07, -3905.14135742,          6000, 304.651733398, -39.7799987793, 4.98593568802
      171.725,             0, 28.6900005341,             0, 7.13539918706e-07, -3904.8984375,          6000, 304.632598877, -39.7799987793,  4.9813117981
       171.75,             0, 28.7000007629,             0, 7.13199881375e-07, -3904.65527344,          6000, 304.613494873, -39.7799987793, 4.97668790817
      171.775,             0, 28.7099990845,             0, 7.12859844043e-07, -3904.41235352,          6000, 304.594360352, -39.7799987793, 4.97206354141
        171.8,             0, 28.7199993134,             0, 7.12520716206e-07, -3904.16918945,          6000,  304.57522583, -39.7799987793, 4.96743965149
      171.825,             0, 28.7299995422,             0, 7.12180735718e-07, -3903.92602539,          6000, 304.556121826, -39.7799987793, 4.96281576157
       171.85,             0, 28.7399997711,             0, 7.11841721568e-07, -3903.68310547,          6000, 304.536987305, -39.7799987793, 4.95819187164
      171.875,             0,         28.75,             0, 7.11503560069e-07, -3903.43994141,          6000, 304.517852783, -39.7799987793, 4.95356750488
        171.9,             0, 28.7600002289,             0, 7.11164602762e-07, -3903.19702148,          6000, 304.498748779, -39.7799987793, 4.94894361496
      171.925,             0, 28.7700004578,             0, 7.10825645456e-07, -3902.95385742,          6000, 304.479614258, -39.7799987793, 4.94431972504
       171.95,             0, 28.7800006866,             0, 7.10487597644e-07, -3902.71069336,          6000, 304.460479736, -39.7799987793, 4.93969535828
      171.975,             0, 28.7900009155,             0, 7.10149606675e-07, -3902.46777344,          6000, 304.441375732, -39.7799987793, 4.93507146835
          172,             0, 28.7999992371,             0, 7.09811615707e-07, -3902.22460938,          6000, 304.422241211, -39.7799987793, 4.93044757843
      172.025,             0, 28.8099994659,             0, 7.09474591076e-07, -3901.98168945,          6000, 304.403137207, -39.7799987793, 4.92582368851
       172.05,             0, 28.8199996948,             0, 7.09137566446e-07, -3901.73852539,          6000, 304.384002686, -39.7799987793, 4.92119932175
      172.075,             0, 28.8299999237,             0, 7.08799689164e-07, -3901.49536133,          6000, 304.364868164, -39.7799987793, 4.91657543182
        172.1,             0, 28.8400001526,             0, 7.08462721377e-07, -3901.25244141,          6000,  304.34576416, -39.7799987793,  4.9119515419
      172.125,             0, 28.8500003815,             0, 7.08126719928e-07, -3901.00927734,          6000, 304.326629639, -39.7799987793, 4.90732717514
       172.15,             0, 28.8600006104,             0, 7.07789808985e-07, -3900.76635742,          6000, 304.307495117, -39.7799987793, 4.90270328522
      172.175,             0, 28.8700008392,             0, 7.07453864379e-07, -3900.52319336,          6000, 304.288391113, -39.7799987793, 4.89807939529
        172.2,             0, 28.8799991608,             0, 7.07117919774e-07, -3900.2800293,          6000, 304.269256592, -39.7799987793, 4.89345550537
      172.225,             0, 28.8899993896,             0, 7.06781975168e-07, -3900.03710938,          6000,  304.25012207, -39.7799987793, 4.88883113861
       172.25,             0, 28.8999996185,             0, 7.0644614425e-07, -3899.79394531,          6000, 304.231018066, -39.7799987793, 4.88420724869
      172.275,             0, 28.9099998474,             0, 7.06111165982e-07, -3899.55102539,          6000, 304.211883545, -39.7799987793, 4.87958335876
        172.3,             0, 28.9200000763,             0, 7.05776244558e-07, -3899.30786133,          6000, 304.192749023, -39.7799987793,   4.874958992
      172.325,             0, 28.9300003052,             0, 7.05441323134e-07, -3899.06469727,          6000,  304.17364502, -39.7799987793, 4.87033510208
       172.35,             0, 28.9400005341,             0, 7.05106458554e-07, -3898.82177734,          6000, 304.154510498, -39.7799987793, 4.86571121216
      172.375,             0, 28.9500007629,             0, 7.04771650817e-07, -3898.57861328,          6000, 304.135375977, -39.7799987793, 4.86108732224
        172.4,             0, 28.9599990845,             0, 7.04437752574e-07, -3898.33569336,          6000, 304.116271973, -39.7799987793, 4.85646295547
      172.425,             0, 28.9699993134,             0, 7.04103854332e-07, -3898.0925293,          6000, 304.097137451, -39.7799987793, 4.85183906555
       172.45,             0, 28.9799995422,             0, 7.03770012933e-07, -3897.84936523,          6000,  304.07800293, -39.7799987793, 4.84721517563
      172.475,             0, 28.9899997711,             0, 7.03436228378e-07, -3897.60644531,          6000, 304.058898926, -39.7799987793, 4.84259080887
        172.5,             0,            29,             0, 7.03103296473e-07, -3897.36328125,          6000, 304.039764404, -39.7799987793, 4.83796691895
      172.525,             0, 29.0100002289,             0, 7.02770023508e-07, -3897.12280273,          6000, 304.020812988, -39.7799987793, 4.83354568481
       172.55,             0, 29.0200004578,             0, 7.02437603195e-07, -3896.88208008,          6000,  304.00189209, -39.7799987793, 4.82912397385
      172.575,             0, 29.0300006866,             0, 7.02105239725e-07, -3896.64160156,          6000, 303.982940674, -39.7799987793, 4.82470226288
        172.6,             0, 29.0400009155,             0, 7.0177378575e-07, -3896.40087891,          6000, 303.963989258, -39.7799987793, 4.82028102875
      172.625,             0, 29.0499992371,             0, 7.01441535966e-07, -3896.16040039,          6000, 303.945037842, -39.7799987793, 4.81585931778
       172.65,             0, 29.0599994659,             0, 7.01110138834e-07, -3895.91967773,          6000, 303.926116943, -39.7799987793, 4.81143808365
      172.675,             0, 29.0699996948,             0, 7.00778798546e-07, -3895.67919922,          6000, 303.907165527, -39.7799987793, 4.80701637268
        172.7,             0, 29.0799999237,             0, 7.00447458257e-07, -3895.43847656,          6000, 303.888214111, -39.7799987793, 4.80259513855
      172.725,             0, 29.0900001526,             0, 7.00116174812e-07, -3895.19799805,          6000, 303.869262695, -39.7799987793, 4.79817342758
       172.75,             0, 29.1000003815,             0, 6.99785800862e-07, -3894.95727539,          6000, 303.850341797, -39.7799987793, 4.79375219345
      172.775,             0, 29.1100006104,             0, 6.99455483755e-07, -3894.71679688,          6000, 303.831390381, -39.7799987793, 4.78933048248
        172.8,             0, 29.1200008392,             0, 6.99125166648e-07, -3894.47607422,          6000, 303.812438965, -39.7799987793, 4.78490877151
      172.825,             0, 29.1299991608,             0, 6.98794906384e-07, -3894.2355957,          6000, 303.793487549, -39.7799987793, 4.78048753738
       172.85,             0, 29.1399993896,             0, 6.98464646121e-07, -3893.99487305,          6000, 303.774536133, -39.7799987793, 4.77606582642
      172.875,             0, 29.1499996185,             0, 6.98135352195e-07, -3893.75439453,          6000, 303.755615234, -39.7799987793, 4.77164459229
        172.9,             0, 29.1599998474,             0, 6.9780605827e-07, -3893.51367188,          6000, 303.736663818, -39.7799987793, 4.76722288132
      172.925,             0, 29.1700000763,             0, 6.97476764344e-07, -3893.27319336,          6000, 303.717712402, -39.7799987793, 4.76280164719
       172.95,             0, 29.1800003052,             0, 6.97147527262e-07, -3893.0324707,          6000, 303.698760986, -39.7799987793, 4.75837993622
      172.975,             0, 29.1900005341,             0, 6.96818347024e-07, -3892.79199219,          6000, 303.679840088, -39.7799987793, 4.75395870209
          173,             0, 29.2000007629,             0, 6.9649007628e-07, -3892.55126953,          6000, 303.660888672, -39.7799987793, 4.74953699112
      173.025,             0, 29.2099990845,             0, 6.96161805536e-07, -3892.31079102,          6000, 303.641937256, -39.7799987793, 4.74511528015
       173.05,             0, 29.2199993134,             0, 6.95833591635e-07, -3892.07006836,          6000,  303.62298584, -39.7799987793, 4.74069404602
      173.075,             0, 29.2299995422,             0, 6.95505377735e-07, -3891.82958984,          6000, 303.604064941, -39.7799987793, 4.73627233505
        173.1,             0, 29.2399997711,             0, 6.95178073329e-07, -3891.58886719,          6000, 303.585113525, -39.7799987793, 4.73185110092
      173.125,             0,         29.25,             0, 6.94849973115e-07, -3891.34838867,          6000, 303.566162109, -39.7799987793, 4.72742938995
